PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
FixedCost,BAU,CR,TRMBUSHYBD02,,,,2017,,,,,,193.5
FixedCost,BAU,CR,TRMBUSHYBD02,,,,2018,,,,,,193.5
FixedCost,BAU,CR,TRMBUSHYBD02,,,,2019,,,,,,193.5
FixedCost,BAU,CR,TRMBUSHYBD02,,,,2020,,,,,,193.5
FixedCost,BAU,CR,TRMBUSHYBD02,,,,2021,,,,,,193.5
FixedCost,BAU,CR,TRMBUSHYBD02,,,,2022,,,,,,193.5
FixedCost,BAU,CR,TRMBUSHYBD02,,,,2023,,,,,,193.5
FixedCost,BAU,CR,TRMBUSHYBD02,,,,2024,,,,,,193.5
FixedCost,BAU,CR,TRMBUSHYBD02,,,,2025,,,,,,193.5
FixedCost,BAU,CR,TRMBUSHYBD02,,,,2026,,,,,,193.5
FixedCost,BAU,CR,TRMBUSHYBD02,,,,2027,,,,,,193.5
FixedCost,BAU,CR,TRMBUSHYBD02,,,,2028,,,,,,193.5
FixedCost,BAU,CR,TRMBUSHYBD02,,,,2029,,,,,,193.5
FixedCost,BAU,CR,TRMBUSHYBD02,,,,2030,,,,,,193.5
FixedCost,BAU,CR,TRMBUSHYBD02,,,,2031,,,,,,193.5
FixedCost,BAU,CR,TRMBUSHYBD02,,,,2032,,,,,,193.5
FixedCost,BAU,CR,TRMBUSHYBD02,,,,2033,,,,,,193.5
FixedCost,BAU,CR,TRMBUSHYBD02,,,,2034,,,,,,193.5
FixedCost,BAU,CR,TRMBUSHYBD02,,,,2035,,,,,,193.5
FixedCost,BAU,CR,TRMBUSHYBD02,,,,2036,,,,,,193.5
FixedCost,BAU,CR,TRMBUSHYBD02,,,,2037,,,,,,193.5
FixedCost,BAU,CR,TRMBUSHYBD02,,,,2038,,,,,,193.5
FixedCost,BAU,CR,TRMBUSHYBD02,,,,2039,,,,,,193.5
FixedCost,BAU,CR,TRMBUSHYBD02,,,,2040,,,,,,193.5
FixedCost,BAU,CR,TRMBUSHYBD02,,,,2041,,,,,,193.5
FixedCost,BAU,CR,TRMBUSHYBD02,,,,2042,,,,,,193.5
FixedCost,BAU,CR,TRMBUSHYBD02,,,,2043,,,,,,193.5
FixedCost,BAU,CR,TRMBUSHYBD02,,,,2044,,,,,,193.5
FixedCost,BAU,CR,TRMBUSHYBD02,,,,2045,,,,,,193.5
FixedCost,BAU,CR,TRMBUSHYBD02,,,,2046,,,,,,193.5
FixedCost,BAU,CR,TRMBUSHYBD02,,,,2047,,,,,,193.5
FixedCost,BAU,CR,TRMBUSHYBD02,,,,2048,,,,,,193.5
FixedCost,BAU,CR,TRMBUSHYBD02,,,,2049,,,,,,193.5
FixedCost,BAU,CR,TRMBUSHYBD02,,,,2050,,,,,,193.5
FixedCost,BAU,CR,TRMBUSHYD02,,,,2015,,,,,,195.84
FixedCost,BAU,CR,TRMBUSHYD02,,,,2016,,,,,,195.84
FixedCost,BAU,CR,TRMBUSHYD02,,,,2017,,,,,,195.84
FixedCost,BAU,CR,TRMBUSHYD02,,,,2018,,,,,,195.84
FixedCost,BAU,CR,TRMBUSHYD02,,,,2019,,,,,,195.84
FixedCost,BAU,CR,TRMBUSHYD02,,,,2020,,,,,,195.84
FixedCost,BAU,CR,TRMBUSHYD02,,,,2021,,,,,,195.84
FixedCost,BAU,CR,TRMBUSHYD02,,,,2022,,,,,,195.84
FixedCost,BAU,CR,TRMBUSHYD02,,,,2023,,,,,,195.84
FixedCost,BAU,CR,TRMBUSHYD02,,,,2024,,,,,,195.84
FixedCost,BAU,CR,TRMBUSHYD02,,,,2025,,,,,,195.84
FixedCost,BAU,CR,TRMBUSHYD02,,,,2026,,,,,,195.84
FixedCost,BAU,CR,TRMBUSHYD02,,,,2027,,,,,,195.84
FixedCost,BAU,CR,TRMBUSHYD02,,,,2028,,,,,,195.84
FixedCost,BAU,CR,TRMBUSHYD02,,,,2029,,,,,,195.84
FixedCost,BAU,CR,TRMBUSHYD02,,,,2030,,,,,,195.84
FixedCost,BAU,CR,TRMBUSHYD02,,,,2031,,,,,,195.84
FixedCost,BAU,CR,TRMBUSHYD02,,,,2032,,,,,,195.84
FixedCost,BAU,CR,TRMBUSHYD02,,,,2033,,,,,,195.84
FixedCost,BAU,CR,TRMBUSHYD02,,,,2034,,,,,,195.84
FixedCost,BAU,CR,TRMBUSHYD02,,,,2035,,,,,,195.84
FixedCost,BAU,CR,TRMBUSHYD02,,,,2036,,,,,,195.84
FixedCost,BAU,CR,TRMBUSHYD02,,,,2037,,,,,,195.84
FixedCost,BAU,CR,TRMBUSHYD02,,,,2038,,,,,,195.84
FixedCost,BAU,CR,TRMBUSHYD02,,,,2039,,,,,,195.84
FixedCost,BAU,CR,TRMBUSHYD02,,,,2040,,,,,,195.84
FixedCost,BAU,CR,TRMBUSHYD02,,,,2041,,,,,,195.84
FixedCost,BAU,CR,TRMBUSHYD02,,,,2042,,,,,,195.84
FixedCost,BAU,CR,TRMBUSHYD02,,,,2043,,,,,,195.84
FixedCost,BAU,CR,TRMBUSHYD02,,,,2044,,,,,,195.84
FixedCost,BAU,CR,TRMBUSHYD02,,,,2045,,,,,,195.84
FixedCost,BAU,CR,TRMBUSHYD02,,,,2046,,,,,,195.84
FixedCost,BAU,CR,TRMBUSHYD02,,,,2047,,,,,,195.84
FixedCost,BAU,CR,TRMBUSHYD02,,,,2048,,,,,,195.84
FixedCost,BAU,CR,TRMBUSHYD02,,,,2049,,,,,,195.84
FixedCost,BAU,CR,TRMBUSHYD02,,,,2050,,,,,,195.84
FixedCost,BAU,CR,TRMBUSLPG02,,,,2015,,,,,,105.1
FixedCost,BAU,CR,TRMBUSLPG02,,,,2016,,,,,,105.1
FixedCost,BAU,CR,TRMBUSLPG02,,,,2017,,,,,,105.1
FixedCost,BAU,CR,TRMBUSLPG02,,,,2018,,,,,,105.1
FixedCost,BAU,CR,TRMBUSLPG02,,,,2019,,,,,,105.1
FixedCost,BAU,CR,TRMBUSLPG02,,,,2020,,,,,,105.1
FixedCost,BAU,CR,TRMBUSLPG02,,,,2021,,,,,,105.1
FixedCost,BAU,CR,TRMBUSLPG02,,,,2022,,,,,,105.1
FixedCost,BAU,CR,TRMBUSLPG02,,,,2023,,,,,,105.1
FixedCost,BAU,CR,TRMBUSLPG02,,,,2024,,,,,,105.1
FixedCost,BAU,CR,TRMBUSLPG02,,,,2025,,,,,,105.1
FixedCost,BAU,CR,TRMBUSLPG02,,,,2026,,,,,,105.1
FixedCost,BAU,CR,TRMBUSLPG02,,,,2027,,,,,,105.1
FixedCost,BAU,CR,TRMBUSLPG02,,,,2028,,,,,,105.1
FixedCost,BAU,CR,TRMBUSLPG02,,,,2029,,,,,,105.1
FixedCost,BAU,CR,TRMBUSLPG02,,,,2030,,,,,,105.1
FixedCost,BAU,CR,TRMBUSLPG02,,,,2031,,,,,,105.1
FixedCost,BAU,CR,TRMBUSLPG02,,,,2032,,,,,,105.1
FixedCost,BAU,CR,TRMBUSLPG02,,,,2033,,,,,,105.1
FixedCost,BAU,CR,TRMBUSLPG02,,,,2034,,,,,,105.1
FixedCost,BAU,CR,TRMBUSLPG02,,,,2035,,,,,,105.1
FixedCost,BAU,CR,TRMBUSLPG02,,,,2036,,,,,,105.1
FixedCost,BAU,CR,TRMBUSLPG02,,,,2037,,,,,,105.1
FixedCost,BAU,CR,TRMBUSLPG02,,,,2038,,,,,,105.1
FixedCost,BAU,CR,TRMBUSLPG02,,,,2039,,,,,,105.1
FixedCost,BAU,CR,TRMBUSLPG02,,,,2040,,,,,,105.1
FixedCost,BAU,CR,TRMBUSLPG02,,,,2041,,,,,,105.1
FixedCost,BAU,CR,TRMBUSLPG02,,,,2042,,,,,,105.1
FixedCost,BAU,CR,TRMBUSLPG02,,,,2043,,,,,,105.1
FixedCost,BAU,CR,TRMBUSLPG02,,,,2044,,,,,,105.1
FixedCost,BAU,CR,TRMBUSLPG02,,,,2045,,,,,,105.1
FixedCost,BAU,CR,TRMBUSLPG02,,,,2046,,,,,,105.1
FixedCost,BAU,CR,TRMBUSLPG02,,,,2047,,,,,,105.1
FixedCost,BAU,CR,TRMBUSLPG02,,,,2048,,,,,,105.1
FixedCost,BAU,CR,TRMBUSLPG02,,,,2049,,,,,,105.1
FixedCost,BAU,CR,TRMBUSLPG02,,,,2050,,,,,,105.1
FixedCost,BAU,CR,TRMIVDSL02,,,,2015,,,,,,61.65
FixedCost,BAU,CR,TRMIVDSL02,,,,2016,,,,,,61.65
FixedCost,BAU,CR,TRMIVDSL02,,,,2017,,,,,,61.65
FixedCost,BAU,CR,TRMIVDSL02,,,,2018,,,,,,61.65
FixedCost,BAU,CR,TRMIVDSL02,,,,2019,,,,,,61.65
FixedCost,BAU,CR,TRMIVDSL02,,,,2020,,,,,,61.65
FixedCost,BAU,CR,TRMIVDSL02,,,,2021,,,,,,61.65
FixedCost,BAU,CR,TRMIVDSL02,,,,2022,,,,,,61.65
FixedCost,BAU,CR,TRMIVDSL02,,,,2023,,,,,,61.65
FixedCost,BAU,CR,TRMIVDSL02,,,,2024,,,,,,61.65
FixedCost,BAU,CR,TRMIVDSL02,,,,2025,,,,,,61.65
FixedCost,BAU,CR,TRMIVDSL02,,,,2026,,,,,,61.65
FixedCost,BAU,CR,TRMIVDSL02,,,,2027,,,,,,61.65
FixedCost,BAU,CR,TRMIVDSL02,,,,2028,,,,,,61.65
FixedCost,BAU,CR,TRMIVDSL02,,,,2029,,,,,,61.65
FixedCost,BAU,CR,TRMIVDSL02,,,,2030,,,,,,61.65
FixedCost,BAU,CR,TRMIVDSL02,,,,2031,,,,,,61.65
FixedCost,BAU,CR,TRMIVDSL02,,,,2032,,,,,,61.65
FixedCost,BAU,CR,TRMIVDSL02,,,,2033,,,,,,61.65
FixedCost,BAU,CR,TRMIVDSL02,,,,2034,,,,,,61.65
FixedCost,BAU,CR,TRMIVDSL02,,,,2035,,,,,,61.65
FixedCost,BAU,CR,TRMIVDSL02,,,,2036,,,,,,61.65
FixedCost,BAU,CR,TRMIVDSL02,,,,2037,,,,,,61.65
FixedCost,BAU,CR,TRMIVDSL02,,,,2038,,,,,,61.65
FixedCost,BAU,CR,TRMIVDSL02,,,,2039,,,,,,61.65
FixedCost,BAU,CR,TRMIVDSL02,,,,2040,,,,,,61.65
FixedCost,BAU,CR,TRMIVDSL02,,,,2041,,,,,,61.65
FixedCost,BAU,CR,TRMIVDSL02,,,,2042,,,,,,61.65
FixedCost,BAU,CR,TRMIVDSL02,,,,2043,,,,,,61.65
FixedCost,BAU,CR,TRMIVDSL02,,,,2044,,,,,,61.65
FixedCost,BAU,CR,TRMIVDSL02,,,,2045,,,,,,61.65
FixedCost,BAU,CR,TRMIVDSL02,,,,2046,,,,,,61.65
FixedCost,BAU,CR,TRMIVDSL02,,,,2047,,,,,,61.65
FixedCost,BAU,CR,TRMIVDSL02,,,,2048,,,,,,61.65
FixedCost,BAU,CR,TRMIVDSL02,,,,2049,,,,,,61.65
FixedCost,BAU,CR,TRMIVDSL02,,,,2050,,,,,,61.65
FixedCost,BAU,CR,TRMIVELE02,,,,2015,,,,,,77.68
FixedCost,BAU,CR,TRMIVELE02,,,,2016,,,,,,77.68
FixedCost,BAU,CR,TRMIVELE02,,,,2017,,,,,,77.68
FixedCost,BAU,CR,TRMIVELE02,,,,2018,,,,,,77.68
FixedCost,BAU,CR,TRMIVELE02,,,,2019,,,,,,77.68
FixedCost,BAU,CR,TRMIVELE02,,,,2020,,,,,,77.68
FixedCost,BAU,CR,TRMIVELE02,,,,2021,,,,,,77.68
FixedCost,BAU,CR,TRMIVELE02,,,,2022,,,,,,77.68
FixedCost,BAU,CR,TRMIVELE02,,,,2023,,,,,,77.68
FixedCost,BAU,CR,TRMIVELE02,,,,2024,,,,,,77.68
FixedCost,BAU,CR,TRMIVELE02,,,,2025,,,,,,77.68
FixedCost,BAU,CR,TRMIVELE02,,,,2026,,,,,,77.68
FixedCost,BAU,CR,TRMIVELE02,,,,2027,,,,,,77.68
FixedCost,BAU,CR,TRMIVELE02,,,,2028,,,,,,77.68
FixedCost,BAU,CR,TRMIVELE02,,,,2029,,,,,,77.68
FixedCost,BAU,CR,TRMIVELE02,,,,2030,,,,,,77.68
FixedCost,BAU,CR,TRMIVELE02,,,,2031,,,,,,77.68
FixedCost,BAU,CR,TRMIVELE02,,,,2032,,,,,,77.68
FixedCost,BAU,CR,TRMIVELE02,,,,2033,,,,,,77.68
FixedCost,BAU,CR,TRMIVELE02,,,,2034,,,,,,77.68
FixedCost,BAU,CR,TRMIVELE02,,,,2035,,,,,,77.68
FixedCost,BAU,CR,TRMIVELE02,,,,2036,,,,,,77.68
FixedCost,BAU,CR,TRMIVELE02,,,,2037,,,,,,77.68
FixedCost,BAU,CR,TRMIVELE02,,,,2038,,,,,,77.68
FixedCost,BAU,CR,TRMIVELE02,,,,2039,,,,,,77.68
FixedCost,BAU,CR,TRMIVELE02,,,,2040,,,,,,77.68
FixedCost,BAU,CR,TRMIVELE02,,,,2041,,,,,,77.68
FixedCost,BAU,CR,TRMIVELE02,,,,2042,,,,,,77.68
FixedCost,BAU,CR,TRMIVELE02,,,,2043,,,,,,77.68
FixedCost,BAU,CR,TRMIVELE02,,,,2044,,,,,,77.68
FixedCost,BAU,CR,TRMIVELE02,,,,2045,,,,,,77.68
FixedCost,BAU,CR,TRMIVELE02,,,,2046,,,,,,77.68
FixedCost,BAU,CR,TRMIVELE02,,,,2047,,,,,,77.68
FixedCost,BAU,CR,TRMIVELE02,,,,2048,,,,,,77.68
FixedCost,BAU,CR,TRMIVELE02,,,,2049,,,,,,77.68
FixedCost,BAU,CR,TRMIVELE02,,,,2050,,,,,,77.68
FixedCost,BAU,CR,TRMIVGAS02,,,,2015,,,,,,61.65
FixedCost,BAU,CR,TRMIVGAS02,,,,2016,,,,,,61.65
FixedCost,BAU,CR,TRMIVGAS02,,,,2017,,,,,,61.65
FixedCost,BAU,CR,TRMIVGAS02,,,,2018,,,,,,61.65
FixedCost,BAU,CR,TRMIVGAS02,,,,2019,,,,,,61.65
FixedCost,BAU,CR,TRMIVGAS02,,,,2020,,,,,,61.65
FixedCost,BAU,CR,TRMIVGAS02,,,,2021,,,,,,61.65
FixedCost,BAU,CR,TRMIVGAS02,,,,2022,,,,,,61.65
FixedCost,BAU,CR,TRMIVGAS02,,,,2023,,,,,,61.65
FixedCost,BAU,CR,TRMIVGAS02,,,,2024,,,,,,61.65
FixedCost,BAU,CR,TRMIVGAS02,,,,2025,,,,,,61.65
FixedCost,BAU,CR,TRMIVGAS02,,,,2026,,,,,,61.65
FixedCost,BAU,CR,TRMIVGAS02,,,,2027,,,,,,61.65
FixedCost,BAU,CR,TRMIVGAS02,,,,2028,,,,,,61.65
FixedCost,BAU,CR,TRMIVGAS02,,,,2029,,,,,,61.65
FixedCost,BAU,CR,TRMIVGAS02,,,,2030,,,,,,61.65
FixedCost,BAU,CR,TRMIVGAS02,,,,2031,,,,,,61.65
FixedCost,BAU,CR,TRMIVGAS02,,,,2032,,,,,,61.65
FixedCost,BAU,CR,TRMIVGAS02,,,,2033,,,,,,61.65
FixedCost,BAU,CR,TRMIVGAS02,,,,2034,,,,,,61.65
FixedCost,BAU,CR,TRMIVGAS02,,,,2035,,,,,,61.65
FixedCost,BAU,CR,TRMIVGAS02,,,,2036,,,,,,61.65
FixedCost,BAU,CR,TRMIVGAS02,,,,2037,,,,,,61.65
FixedCost,BAU,CR,TRMIVGAS02,,,,2038,,,,,,61.65
FixedCost,BAU,CR,TRMIVGAS02,,,,2039,,,,,,61.65
FixedCost,BAU,CR,TRMIVGAS02,,,,2040,,,,,,61.65
FixedCost,BAU,CR,TRMIVGAS02,,,,2041,,,,,,61.65
FixedCost,BAU,CR,TRMIVGAS02,,,,2042,,,,,,61.65
FixedCost,BAU,CR,TRMIVGAS02,,,,2043,,,,,,61.65
FixedCost,BAU,CR,TRMIVGAS02,,,,2044,,,,,,61.65
FixedCost,BAU,CR,TRMIVGAS02,,,,2045,,,,,,61.65
FixedCost,BAU,CR,TRMIVGAS02,,,,2046,,,,,,61.65
FixedCost,BAU,CR,TRMIVGAS02,,,,2047,,,,,,61.65
FixedCost,BAU,CR,TRMIVGAS02,,,,2048,,,,,,61.65
FixedCost,BAU,CR,TRMIVGAS02,,,,2049,,,,,,61.65
FixedCost,BAU,CR,TRMIVGAS02,,,,2050,,,,,,61.65
FixedCost,BAU,CR,TRMIVHYBD02,,,,2015,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBD02,,,,2016,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBD02,,,,2017,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBD02,,,,2018,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBD02,,,,2019,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBD02,,,,2020,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBD02,,,,2021,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBD02,,,,2022,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBD02,,,,2023,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBD02,,,,2024,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBD02,,,,2025,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBD02,,,,2026,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBD02,,,,2027,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBD02,,,,2028,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBD02,,,,2029,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBD02,,,,2030,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBD02,,,,2031,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBD02,,,,2032,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBD02,,,,2033,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBD02,,,,2034,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBD02,,,,2035,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBD02,,,,2036,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBD02,,,,2037,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBD02,,,,2038,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBD02,,,,2039,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBD02,,,,2040,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBD02,,,,2041,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBD02,,,,2042,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBD02,,,,2043,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBD02,,,,2044,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBD02,,,,2045,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBD02,,,,2046,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBD02,,,,2047,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBD02,,,,2048,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBD02,,,,2049,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBD02,,,,2050,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBG02,,,,2015,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBG02,,,,2016,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBG02,,,,2017,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBG02,,,,2018,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBG02,,,,2019,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBG02,,,,2020,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBG02,,,,2021,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBG02,,,,2022,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBG02,,,,2023,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBG02,,,,2024,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBG02,,,,2025,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBG02,,,,2026,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBG02,,,,2027,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBG02,,,,2028,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBG02,,,,2029,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBG02,,,,2030,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBG02,,,,2031,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBG02,,,,2032,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBG02,,,,2033,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBG02,,,,2034,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBG02,,,,2035,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBG02,,,,2036,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBG02,,,,2037,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBG02,,,,2038,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBG02,,,,2039,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBG02,,,,2040,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBG02,,,,2041,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBG02,,,,2042,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBG02,,,,2043,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBG02,,,,2044,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBG02,,,,2045,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBG02,,,,2046,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBG02,,,,2047,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBG02,,,,2048,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBG02,,,,2049,,,,,,66.58
FixedCost,BAU,CR,TRMIVHYBG02,,,,2050,,,,,,66.58
FixedCost,BAU,CR,TRMIVLPG02,,,,2015,,,,,,77.68
FixedCost,BAU,CR,TRMIVLPG02,,,,2016,,,,,,77.68
FixedCost,BAU,CR,TRMIVLPG02,,,,2017,,,,,,77.68
FixedCost,BAU,CR,TRMIVLPG02,,,,2018,,,,,,77.68
FixedCost,BAU,CR,TRMIVLPG02,,,,2019,,,,,,77.68
FixedCost,BAU,CR,TRMIVLPG02,,,,2020,,,,,,77.68
FixedCost,BAU,CR,TRMIVLPG02,,,,2021,,,,,,77.68
FixedCost,BAU,CR,TRMIVLPG02,,,,2022,,,,,,77.68
FixedCost,BAU,CR,TRMIVLPG02,,,,2023,,,,,,77.68
FixedCost,BAU,CR,TRMIVLPG02,,,,2024,,,,,,77.68
FixedCost,BAU,CR,TRMIVLPG02,,,,2025,,,,,,77.68
FixedCost,BAU,CR,TRMIVLPG02,,,,2026,,,,,,77.68
FixedCost,BAU,CR,TRMIVLPG02,,,,2027,,,,,,77.68
FixedCost,BAU,CR,TRMIVLPG02,,,,2028,,,,,,77.68
FixedCost,BAU,CR,TRMIVLPG02,,,,2029,,,,,,77.68
FixedCost,BAU,CR,TRMIVLPG02,,,,2030,,,,,,77.68
FixedCost,BAU,CR,TRMIVLPG02,,,,2031,,,,,,77.68
FixedCost,BAU,CR,TRMIVLPG02,,,,2032,,,,,,77.68
FixedCost,BAU,CR,TRMIVLPG02,,,,2033,,,,,,77.68
FixedCost,BAU,CR,TRMIVLPG02,,,,2034,,,,,,77.68
FixedCost,BAU,CR,TRMIVLPG02,,,,2035,,,,,,77.68
FixedCost,BAU,CR,TRMIVLPG02,,,,2036,,,,,,77.68
FixedCost,BAU,CR,TRMIVLPG02,,,,2037,,,,,,77.68
FixedCost,BAU,CR,TRMIVLPG02,,,,2038,,,,,,77.68
FixedCost,BAU,CR,TRMIVLPG02,,,,2039,,,,,,77.68
FixedCost,BAU,CR,TRMIVLPG02,,,,2040,,,,,,77.68
FixedCost,BAU,CR,TRMIVLPG02,,,,2041,,,,,,77.68
FixedCost,BAU,CR,TRMIVLPG02,,,,2042,,,,,,77.68
FixedCost,BAU,CR,TRMIVLPG02,,,,2043,,,,,,77.68
FixedCost,BAU,CR,TRMIVLPG02,,,,2044,,,,,,77.68
FixedCost,BAU,CR,TRMIVLPG02,,,,2045,,,,,,77.68
FixedCost,BAU,CR,TRMIVLPG02,,,,2046,,,,,,77.68
FixedCost,BAU,CR,TRMIVLPG02,,,,2047,,,,,,77.68
FixedCost,BAU,CR,TRMIVLPG02,,,,2048,,,,,,77.68
FixedCost,BAU,CR,TRMIVLPG02,,,,2049,,,,,,77.68
FixedCost,BAU,CR,TRMIVLPG02,,,,2050,,,,,,77.68
FixedCost,BAU,CR,TRMOTELC02,,,,2015,,,,,,7.08
FixedCost,BAU,CR,TRMOTELC02,,,,2016,,,,,,7.08
FixedCost,BAU,CR,TRMOTELC02,,,,2017,,,,,,7.08
FixedCost,BAU,CR,TRMOTELC02,,,,2018,,,,,,7.08
FixedCost,BAU,CR,TRMOTELC02,,,,2019,,,,,,7.08
FixedCost,BAU,CR,TRMOTELC02,,,,2020,,,,,,7.08
FixedCost,BAU,CR,TRMOTELC02,,,,2021,,,,,,7.08
FixedCost,BAU,CR,TRMOTELC02,,,,2022,,,,,,7.08
FixedCost,BAU,CR,TRMOTELC02,,,,2023,,,,,,7.08
FixedCost,BAU,CR,TRMOTELC02,,,,2024,,,,,,7.08
FixedCost,BAU,CR,TRMOTELC02,,,,2025,,,,,,7.08
FixedCost,BAU,CR,TRMOTELC02,,,,2026,,,,,,7.08
FixedCost,BAU,CR,TRMOTELC02,,,,2027,,,,,,7.08
FixedCost,BAU,CR,TRMOTELC02,,,,2028,,,,,,7.08
FixedCost,BAU,CR,TRMOTELC02,,,,2029,,,,,,7.08
FixedCost,BAU,CR,TRMOTELC02,,,,2030,,,,,,7.08
FixedCost,BAU,CR,TRMOTELC02,,,,2031,,,,,,7.08
FixedCost,BAU,CR,TRMOTELC02,,,,2032,,,,,,7.08
FixedCost,BAU,CR,TRMOTELC02,,,,2033,,,,,,7.08
FixedCost,BAU,CR,TRMOTELC02,,,,2034,,,,,,7.08
FixedCost,BAU,CR,TRMOTELC02,,,,2035,,,,,,7.08
FixedCost,BAU,CR,TRMOTELC02,,,,2036,,,,,,7.08
FixedCost,BAU,CR,TRMOTELC02,,,,2037,,,,,,7.08
FixedCost,BAU,CR,TRMOTELC02,,,,2038,,,,,,7.08
FixedCost,BAU,CR,TRMOTELC02,,,,2039,,,,,,7.08
FixedCost,BAU,CR,TRMOTELC02,,,,2040,,,,,,7.08
FixedCost,BAU,CR,TRMOTELC02,,,,2041,,,,,,7.08
FixedCost,BAU,CR,TRMOTELC02,,,,2042,,,,,,7.08
FixedCost,BAU,CR,TRMOTELC02,,,,2043,,,,,,7.08
FixedCost,BAU,CR,TRMOTELC02,,,,2044,,,,,,7.08
FixedCost,BAU,CR,TRMOTELC02,,,,2045,,,,,,7.08
FixedCost,BAU,CR,TRMOTELC02,,,,2046,,,,,,7.08
FixedCost,BAU,CR,TRMOTELC02,,,,2047,,,,,,7.08
FixedCost,BAU,CR,TRMOTELC02,,,,2048,,,,,,7.08
FixedCost,BAU,CR,TRMOTELC02,,,,2049,,,,,,7.08
FixedCost,BAU,CR,TRMOTELC02,,,,2050,,,,,,7.08
FixedCost,BAU,CR,TRMOTGAS01,,,,2015,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS01,,,,2016,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS01,,,,2017,,,,,,5.41
FixedCost,BAU,CR,TRMOTGAS01,,,,2018,,,,,,5.41
