PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
InputActivityRatio,BAU,CR,TRFWDLPG02,E7LPG_Pr,,1,2045,,,,,,1.98
InputActivityRatio,BAU,CR,TRFWDLPG02,E7LPG_Pr,,1,2046,,,,,,1.98
InputActivityRatio,BAU,CR,TRFWDLPG02,E7LPG_Pr,,1,2047,,,,,,1.98
InputActivityRatio,BAU,CR,TRFWDLPG02,E7LPG_Pr,,1,2048,,,,,,1.98
InputActivityRatio,BAU,CR,TRFWDLPG02,E7LPG_Pr,,1,2049,,,,,,1.98
InputActivityRatio,BAU,CR,TRFWDLPG02,E7LPG_Pr,,1,2050,,,,,,1.98
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7DSL_Pr,,1,2015,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7DSL_Pr,,1,2016,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7DSL_Pr,,1,2017,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7DSL_Pr,,1,2018,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7DSL_Pr,,1,2019,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7DSL_Pr,,1,2020,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7DSL_Pr,,1,2021,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7DSL_Pr,,1,2022,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7DSL_Pr,,1,2023,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7DSL_Pr,,1,2024,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7DSL_Pr,,1,2025,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7DSL_Pr,,1,2026,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7DSL_Pr,,1,2027,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7DSL_Pr,,1,2028,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7DSL_Pr,,1,2029,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7DSL_Pr,,1,2030,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7DSL_Pr,,1,2031,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7DSL_Pr,,1,2032,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7DSL_Pr,,1,2033,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7DSL_Pr,,1,2034,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7DSL_Pr,,1,2035,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7DSL_Pr,,1,2036,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7DSL_Pr,,1,2037,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7DSL_Pr,,1,2038,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7DSL_Pr,,1,2039,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7DSL_Pr,,1,2040,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7DSL_Pr,,1,2041,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7DSL_Pr,,1,2042,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7DSL_Pr,,1,2043,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7DSL_Pr,,1,2044,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7DSL_Pr,,1,2045,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7DSL_Pr,,1,2046,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7DSL_Pr,,1,2047,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7DSL_Pr,,1,2048,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7DSL_Pr,,1,2049,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7DSL_Pr,,1,2050,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7ELE_Pr,,1,2015,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7ELE_Pr,,1,2016,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7ELE_Pr,,1,2017,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7ELE_Pr,,1,2018,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7ELE_Pr,,1,2019,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7ELE_Pr,,1,2020,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7ELE_Pr,,1,2021,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7ELE_Pr,,1,2022,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7ELE_Pr,,1,2023,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7ELE_Pr,,1,2024,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7ELE_Pr,,1,2025,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7ELE_Pr,,1,2026,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7ELE_Pr,,1,2027,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7ELE_Pr,,1,2028,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7ELE_Pr,,1,2029,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7ELE_Pr,,1,2030,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7ELE_Pr,,1,2031,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7ELE_Pr,,1,2032,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7ELE_Pr,,1,2033,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7ELE_Pr,,1,2034,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7ELE_Pr,,1,2035,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7ELE_Pr,,1,2036,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7ELE_Pr,,1,2037,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7ELE_Pr,,1,2038,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7ELE_Pr,,1,2039,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7ELE_Pr,,1,2040,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7ELE_Pr,,1,2041,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7ELE_Pr,,1,2042,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7ELE_Pr,,1,2043,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7ELE_Pr,,1,2044,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7ELE_Pr,,1,2045,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7ELE_Pr,,1,2046,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7ELE_Pr,,1,2047,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7ELE_Pr,,1,2048,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7ELE_Pr,,1,2049,,,,,,0.48
InputActivityRatio,BAU,CR,TRFWDPHYBD02,E7ELE_Pr,,1,2050,,,,,,0.48
InputActivityRatio,BAU,CR,TRLDDSL01,E7DSL_Pr,,1,2015,,,,,,2.31
InputActivityRatio,BAU,CR,TRLDDSL01,E7DSL_Pr,,1,2016,,,,,,2.2869
InputActivityRatio,BAU,CR,TRLDDSL01,E7DSL_Pr,,1,2017,,,,,,2.2638
InputActivityRatio,BAU,CR,TRLDDSL01,E7DSL_Pr,,1,2018,,,,,,2.2407
InputActivityRatio,BAU,CR,TRLDDSL01,E7DSL_Pr,,1,2019,,,,,,2.2176
InputActivityRatio,BAU,CR,TRLDDSL01,E7DSL_Pr,,1,2020,,,,,,2.1945
InputActivityRatio,BAU,CR,TRLDDSL01,E7DSL_Pr,,1,2021,,,,,,2.1714
InputActivityRatio,BAU,CR,TRLDDSL01,E7DSL_Pr,,1,2022,,,,,,2.1483
InputActivityRatio,BAU,CR,TRLDDSL01,E7DSL_Pr,,1,2023,,,,,,2.1252
InputActivityRatio,BAU,CR,TRLDDSL01,E7DSL_Pr,,1,2024,,,,,,2.1021
InputActivityRatio,BAU,CR,TRLDDSL01,E7DSL_Pr,,1,2025,,,,,,2.079
InputActivityRatio,BAU,CR,TRLDDSL01,E7DSL_Pr,,1,2026,,,,,,2.0559
InputActivityRatio,BAU,CR,TRLDDSL01,E7DSL_Pr,,1,2027,,,,,,2.0328
InputActivityRatio,BAU,CR,TRLDDSL01,E7DSL_Pr,,1,2028,,,,,,2.0097
InputActivityRatio,BAU,CR,TRLDDSL01,E7DSL_Pr,,1,2029,,,,,,1.9866
InputActivityRatio,BAU,CR,TRLDDSL01,E7DSL_Pr,,1,2030,,,,,,1.9635
InputActivityRatio,BAU,CR,TRLDDSL01,E7DSL_Pr,,1,2031,,,,,,1.9404
InputActivityRatio,BAU,CR,TRLDDSL01,E7DSL_Pr,,1,2032,,,,,,1.9173
InputActivityRatio,BAU,CR,TRLDDSL01,E7DSL_Pr,,1,2033,,,,,,1.8942
InputActivityRatio,BAU,CR,TRLDDSL01,E7DSL_Pr,,1,2034,,,,,,1.8711
InputActivityRatio,BAU,CR,TRLDDSL01,E7DSL_Pr,,1,2035,,,,,,1.848
InputActivityRatio,BAU,CR,TRLDDSL01,E7DSL_Pr,,1,2036,,,,,,1.848
InputActivityRatio,BAU,CR,TRLDDSL01,E7DSL_Pr,,1,2037,,,,,,1.848
InputActivityRatio,BAU,CR,TRLDDSL01,E7DSL_Pr,,1,2038,,,,,,1.848
InputActivityRatio,BAU,CR,TRLDDSL01,E7DSL_Pr,,1,2039,,,,,,1.848
InputActivityRatio,BAU,CR,TRLDDSL01,E7DSL_Pr,,1,2040,,,,,,1.848
InputActivityRatio,BAU,CR,TRLDDSL01,E7DSL_Pr,,1,2041,,,,,,1.848
InputActivityRatio,BAU,CR,TRLDDSL01,E7DSL_Pr,,1,2042,,,,,,1.848
InputActivityRatio,BAU,CR,TRLDDSL01,E7DSL_Pr,,1,2043,,,,,,1.848
InputActivityRatio,BAU,CR,TRLDDSL01,E7DSL_Pr,,1,2044,,,,,,1.848
InputActivityRatio,BAU,CR,TRLDDSL01,E7DSL_Pr,,1,2045,,,,,,1.848
InputActivityRatio,BAU,CR,TRLDDSL01,E7DSL_Pr,,1,2046,,,,,,1.848
InputActivityRatio,BAU,CR,TRLDDSL01,E7DSL_Pr,,1,2047,,,,,,1.848
InputActivityRatio,BAU,CR,TRLDDSL01,E7DSL_Pr,,1,2048,,,,,,1.848
InputActivityRatio,BAU,CR,TRLDDSL01,E7DSL_Pr,,1,2049,,,,,,1.848
InputActivityRatio,BAU,CR,TRLDDSL01,E7DSL_Pr,,1,2050,,,,,,1.848
InputActivityRatio,BAU,CR,TRLDDSL02,E7DSL_Pr,,1,2015,,,,,,1.848
InputActivityRatio,BAU,CR,TRLDDSL02,E7DSL_Pr,,1,2016,,,,,,1.828057143
InputActivityRatio,BAU,CR,TRLDDSL02,E7DSL_Pr,,1,2017,,,,,,1.808114286
InputActivityRatio,BAU,CR,TRLDDSL02,E7DSL_Pr,,1,2018,,,,,,1.788171429
InputActivityRatio,BAU,CR,TRLDDSL02,E7DSL_Pr,,1,2019,,,,,,1.768228571
InputActivityRatio,BAU,CR,TRLDDSL02,E7DSL_Pr,,1,2020,,,,,,1.748285714
InputActivityRatio,BAU,CR,TRLDDSL02,E7DSL_Pr,,1,2021,,,,,,1.728342857
InputActivityRatio,BAU,CR,TRLDDSL02,E7DSL_Pr,,1,2022,,,,,,1.7084
InputActivityRatio,BAU,CR,TRLDDSL02,E7DSL_Pr,,1,2023,,,,,,1.688457143
InputActivityRatio,BAU,CR,TRLDDSL02,E7DSL_Pr,,1,2024,,,,,,1.668514286
InputActivityRatio,BAU,CR,TRLDDSL02,E7DSL_Pr,,1,2025,,,,,,1.648571429
InputActivityRatio,BAU,CR,TRLDDSL02,E7DSL_Pr,,1,2026,,,,,,1.628628571
InputActivityRatio,BAU,CR,TRLDDSL02,E7DSL_Pr,,1,2027,,,,,,1.608685714
InputActivityRatio,BAU,CR,TRLDDSL02,E7DSL_Pr,,1,2028,,,,,,1.588742857
InputActivityRatio,BAU,CR,TRLDDSL02,E7DSL_Pr,,1,2029,,,,,,1.5688
InputActivityRatio,BAU,CR,TRLDDSL02,E7DSL_Pr,,1,2030,,,,,,1.548857143
InputActivityRatio,BAU,CR,TRLDDSL02,E7DSL_Pr,,1,2031,,,,,,1.528914286
InputActivityRatio,BAU,CR,TRLDDSL02,E7DSL_Pr,,1,2032,,,,,,1.508971429
InputActivityRatio,BAU,CR,TRLDDSL02,E7DSL_Pr,,1,2033,,,,,,1.489028571
InputActivityRatio,BAU,CR,TRLDDSL02,E7DSL_Pr,,1,2034,,,,,,1.469085714
InputActivityRatio,BAU,CR,TRLDDSL02,E7DSL_Pr,,1,2035,,,,,,1.449142857
InputActivityRatio,BAU,CR,TRLDDSL02,E7DSL_Pr,,1,2036,,,,,,1.4292
InputActivityRatio,BAU,CR,TRLDDSL02,E7DSL_Pr,,1,2037,,,,,,1.409257143
InputActivityRatio,BAU,CR,TRLDDSL02,E7DSL_Pr,,1,2038,,,,,,1.389314286
InputActivityRatio,BAU,CR,TRLDDSL02,E7DSL_Pr,,1,2039,,,,,,1.369371429
InputActivityRatio,BAU,CR,TRLDDSL02,E7DSL_Pr,,1,2040,,,,,,1.349428571
InputActivityRatio,BAU,CR,TRLDDSL02,E7DSL_Pr,,1,2041,,,,,,1.329485714
InputActivityRatio,BAU,CR,TRLDDSL02,E7DSL_Pr,,1,2042,,,,,,1.309542857
InputActivityRatio,BAU,CR,TRLDDSL02,E7DSL_Pr,,1,2043,,,,,,1.2896
InputActivityRatio,BAU,CR,TRLDDSL02,E7DSL_Pr,,1,2044,,,,,,1.269657143
InputActivityRatio,BAU,CR,TRLDDSL02,E7DSL_Pr,,1,2045,,,,,,1.249714286
InputActivityRatio,BAU,CR,TRLDDSL02,E7DSL_Pr,,1,2046,,,,,,1.229771429
InputActivityRatio,BAU,CR,TRLDDSL02,E7DSL_Pr,,1,2047,,,,,,1.209828571
InputActivityRatio,BAU,CR,TRLDDSL02,E7DSL_Pr,,1,2048,,,,,,1.189885714
InputActivityRatio,BAU,CR,TRLDDSL02,E7DSL_Pr,,1,2049,,,,,,1.169942857
InputActivityRatio,BAU,CR,TRLDDSL02,E7DSL_Pr,,1,2050,,,,,,1.15
InputActivityRatio,BAU,CR,TRLDELE02,E7ELE_Pr,,1,2015,,,,,,0.54
InputActivityRatio,BAU,CR,TRLDELE02,E7ELE_Pr,,1,2016,,,,,,0.54
InputActivityRatio,BAU,CR,TRLDELE02,E7ELE_Pr,,1,2017,,,,,,0.54
InputActivityRatio,BAU,CR,TRLDELE02,E7ELE_Pr,,1,2018,,,,,,0.54
InputActivityRatio,BAU,CR,TRLDELE02,E7ELE_Pr,,1,2019,,,,,,0.54
InputActivityRatio,BAU,CR,TRLDELE02,E7ELE_Pr,,1,2020,,,,,,0.54
InputActivityRatio,BAU,CR,TRLDELE02,E7ELE_Pr,,1,2021,,,,,,0.54
InputActivityRatio,BAU,CR,TRLDELE02,E7ELE_Pr,,1,2022,,,,,,0.54
InputActivityRatio,BAU,CR,TRLDELE02,E7ELE_Pr,,1,2023,,,,,,0.54
InputActivityRatio,BAU,CR,TRLDELE02,E7ELE_Pr,,1,2024,,,,,,0.54
InputActivityRatio,BAU,CR,TRLDELE02,E7ELE_Pr,,1,2025,,,,,,0.54
InputActivityRatio,BAU,CR,TRLDELE02,E7ELE_Pr,,1,2026,,,,,,0.54
InputActivityRatio,BAU,CR,TRLDELE02,E7ELE_Pr,,1,2027,,,,,,0.54
InputActivityRatio,BAU,CR,TRLDELE02,E7ELE_Pr,,1,2028,,,,,,0.54
InputActivityRatio,BAU,CR,TRLDELE02,E7ELE_Pr,,1,2029,,,,,,0.54
InputActivityRatio,BAU,CR,TRLDELE02,E7ELE_Pr,,1,2030,,,,,,0.54
InputActivityRatio,BAU,CR,TRLDELE02,E7ELE_Pr,,1,2031,,,,,,0.54
InputActivityRatio,BAU,CR,TRLDELE02,E7ELE_Pr,,1,2032,,,,,,0.54
InputActivityRatio,BAU,CR,TRLDELE02,E7ELE_Pr,,1,2033,,,,,,0.54
InputActivityRatio,BAU,CR,TRLDELE02,E7ELE_Pr,,1,2034,,,,,,0.54
InputActivityRatio,BAU,CR,TRLDELE02,E7ELE_Pr,,1,2035,,,,,,0.54
InputActivityRatio,BAU,CR,TRLDELE02,E7ELE_Pr,,1,2036,,,,,,0.54
InputActivityRatio,BAU,CR,TRLDELE02,E7ELE_Pr,,1,2037,,,,,,0.54
InputActivityRatio,BAU,CR,TRLDELE02,E7ELE_Pr,,1,2038,,,,,,0.54
InputActivityRatio,BAU,CR,TRLDELE02,E7ELE_Pr,,1,2039,,,,,,0.54
InputActivityRatio,BAU,CR,TRLDELE02,E7ELE_Pr,,1,2040,,,,,,0.54
InputActivityRatio,BAU,CR,TRLDELE02,E7ELE_Pr,,1,2041,,,,,,0.54
InputActivityRatio,BAU,CR,TRLDELE02,E7ELE_Pr,,1,2042,,,,,,0.54
InputActivityRatio,BAU,CR,TRLDELE02,E7ELE_Pr,,1,2043,,,,,,0.54
InputActivityRatio,BAU,CR,TRLDELE02,E7ELE_Pr,,1,2044,,,,,,0.54
InputActivityRatio,BAU,CR,TRLDELE02,E7ELE_Pr,,1,2045,,,,,,0.54
InputActivityRatio,BAU,CR,TRLDELE02,E7ELE_Pr,,1,2046,,,,,,0.54
InputActivityRatio,BAU,CR,TRLDELE02,E7ELE_Pr,,1,2047,,,,,,0.54
InputActivityRatio,BAU,CR,TRLDELE02,E7ELE_Pr,,1,2048,,,,,,0.54
InputActivityRatio,BAU,CR,TRLDELE02,E7ELE_Pr,,1,2049,,,,,,0.54
InputActivityRatio,BAU,CR,TRLDELE02,E7ELE_Pr,,1,2050,,,,,,0.54
InputActivityRatio,BAU,CR,TRLDGAS01,E7GSL_Pr,,1,2015,,,,,,2.42
InputActivityRatio,BAU,CR,TRLDGAS01,E7GSL_Pr,,1,2016,,,,,,2.3958
InputActivityRatio,BAU,CR,TRLDGAS01,E7GSL_Pr,,1,2017,,,,,,2.3716
InputActivityRatio,BAU,CR,TRLDGAS01,E7GSL_Pr,,1,2018,,,,,,2.3474
InputActivityRatio,BAU,CR,TRLDGAS01,E7GSL_Pr,,1,2019,,,,,,2.3232
InputActivityRatio,BAU,CR,TRLDGAS01,E7GSL_Pr,,1,2020,,,,,,2.299
InputActivityRatio,BAU,CR,TRLDGAS01,E7GSL_Pr,,1,2021,,,,,,2.2748
InputActivityRatio,BAU,CR,TRLDGAS01,E7GSL_Pr,,1,2022,,,,,,2.2506
InputActivityRatio,BAU,CR,TRLDGAS01,E7GSL_Pr,,1,2023,,,,,,2.2264
InputActivityRatio,BAU,CR,TRLDGAS01,E7GSL_Pr,,1,2024,,,,,,2.2022
InputActivityRatio,BAU,CR,TRLDGAS01,E7GSL_Pr,,1,2025,,,,,,2.178
InputActivityRatio,BAU,CR,TRLDGAS01,E7GSL_Pr,,1,2026,,,,,,2.1538
InputActivityRatio,BAU,CR,TRLDGAS01,E7GSL_Pr,,1,2027,,,,,,2.1296
InputActivityRatio,BAU,CR,TRLDGAS01,E7GSL_Pr,,1,2028,,,,,,2.1054
InputActivityRatio,BAU,CR,TRLDGAS01,E7GSL_Pr,,1,2029,,,,,,2.0812
InputActivityRatio,BAU,CR,TRLDGAS01,E7GSL_Pr,,1,2030,,,,,,2.057
InputActivityRatio,BAU,CR,TRLDGAS01,E7GSL_Pr,,1,2031,,,,,,2.0328
InputActivityRatio,BAU,CR,TRLDGAS01,E7GSL_Pr,,1,2032,,,,,,2.0086
InputActivityRatio,BAU,CR,TRLDGAS01,E7GSL_Pr,,1,2033,,,,,,1.9844
InputActivityRatio,BAU,CR,TRLDGAS01,E7GSL_Pr,,1,2034,,,,,,1.9602
InputActivityRatio,BAU,CR,TRLDGAS01,E7GSL_Pr,,1,2035,,,,,,1.936
InputActivityRatio,BAU,CR,TRLDGAS01,E7GSL_Pr,,1,2036,,,,,,1.936
InputActivityRatio,BAU,CR,TRLDGAS01,E7GSL_Pr,,1,2037,,,,,,1.936
InputActivityRatio,BAU,CR,TRLDGAS01,E7GSL_Pr,,1,2038,,,,,,1.936
InputActivityRatio,BAU,CR,TRLDGAS01,E7GSL_Pr,,1,2039,,,,,,1.936
InputActivityRatio,BAU,CR,TRLDGAS01,E7GSL_Pr,,1,2040,,,,,,1.936
InputActivityRatio,BAU,CR,TRLDGAS01,E7GSL_Pr,,1,2041,,,,,,1.936
InputActivityRatio,BAU,CR,TRLDGAS01,E7GSL_Pr,,1,2042,,,,,,1.936
InputActivityRatio,BAU,CR,TRLDGAS01,E7GSL_Pr,,1,2043,,,,,,1.936
InputActivityRatio,BAU,CR,TRLDGAS01,E7GSL_Pr,,1,2044,,,,,,1.936
InputActivityRatio,BAU,CR,TRLDGAS01,E7GSL_Pr,,1,2045,,,,,,1.936
InputActivityRatio,BAU,CR,TRLDGAS01,E7GSL_Pr,,1,2046,,,,,,1.936
InputActivityRatio,BAU,CR,TRLDGAS01,E7GSL_Pr,,1,2047,,,,,,1.936
InputActivityRatio,BAU,CR,TRLDGAS01,E7GSL_Pr,,1,2048,,,,,,1.936
InputActivityRatio,BAU,CR,TRLDGAS01,E7GSL_Pr,,1,2049,,,,,,1.936
InputActivityRatio,BAU,CR,TRLDGAS01,E7GSL_Pr,,1,2050,,,,,,1.936
InputActivityRatio,BAU,CR,TRLDGAS02,E7GSL_Pr,,1,2015,,,,,,1.936
InputActivityRatio,BAU,CR,TRLDGAS02,E7GSL_Pr,,1,2016,,,,,,1.921257143
InputActivityRatio,BAU,CR,TRLDGAS02,E7GSL_Pr,,1,2017,,,,,,1.906514286
InputActivityRatio,BAU,CR,TRLDGAS02,E7GSL_Pr,,1,2018,,,,,,1.891771429
InputActivityRatio,BAU,CR,TRLDGAS02,E7GSL_Pr,,1,2019,,,,,,1.877028571
InputActivityRatio,BAU,CR,TRLDGAS02,E7GSL_Pr,,1,2020,,,,,,1.862285714
InputActivityRatio,BAU,CR,TRLDGAS02,E7GSL_Pr,,1,2021,,,,,,1.847542857
InputActivityRatio,BAU,CR,TRLDGAS02,E7GSL_Pr,,1,2022,,,,,,1.8328
InputActivityRatio,BAU,CR,TRLDGAS02,E7GSL_Pr,,1,2023,,,,,,1.818057143
InputActivityRatio,BAU,CR,TRLDGAS02,E7GSL_Pr,,1,2024,,,,,,1.803314286
InputActivityRatio,BAU,CR,TRLDGAS02,E7GSL_Pr,,1,2025,,,,,,1.788571429
InputActivityRatio,BAU,CR,TRLDGAS02,E7GSL_Pr,,1,2026,,,,,,1.773828571
InputActivityRatio,BAU,CR,TRLDGAS02,E7GSL_Pr,,1,2027,,,,,,1.759085714
InputActivityRatio,BAU,CR,TRLDGAS02,E7GSL_Pr,,1,2028,,,,,,1.744342857
InputActivityRatio,BAU,CR,TRLDGAS02,E7GSL_Pr,,1,2029,,,,,,1.7296
InputActivityRatio,BAU,CR,TRLDGAS02,E7GSL_Pr,,1,2030,,,,,,1.714857143
InputActivityRatio,BAU,CR,TRLDGAS02,E7GSL_Pr,,1,2031,,,,,,1.700114286
InputActivityRatio,BAU,CR,TRLDGAS02,E7GSL_Pr,,1,2032,,,,,,1.685371429
InputActivityRatio,BAU,CR,TRLDGAS02,E7GSL_Pr,,1,2033,,,,,,1.670628571
InputActivityRatio,BAU,CR,TRLDGAS02,E7GSL_Pr,,1,2034,,,,,,1.655885714
InputActivityRatio,BAU,CR,TRLDGAS02,E7GSL_Pr,,1,2035,,,,,,1.641142857
InputActivityRatio,BAU,CR,TRLDGAS02,E7GSL_Pr,,1,2036,,,,,,1.6264
InputActivityRatio,BAU,CR,TRLDGAS02,E7GSL_Pr,,1,2037,,,,,,1.611657143
InputActivityRatio,BAU,CR,TRLDGAS02,E7GSL_Pr,,1,2038,,,,,,1.596914286
InputActivityRatio,BAU,CR,TRLDGAS02,E7GSL_Pr,,1,2039,,,,,,1.582171429
InputActivityRatio,BAU,CR,TRLDGAS02,E7GSL_Pr,,1,2040,,,,,,1.567428571
InputActivityRatio,BAU,CR,TRLDGAS02,E7GSL_Pr,,1,2041,,,,,,1.552685714
InputActivityRatio,BAU,CR,TRLDGAS02,E7GSL_Pr,,1,2042,,,,,,1.537942857
InputActivityRatio,BAU,CR,TRLDGAS02,E7GSL_Pr,,1,2043,,,,,,1.5232
InputActivityRatio,BAU,CR,TRLDGAS02,E7GSL_Pr,,1,2044,,,,,,1.508457143
InputActivityRatio,BAU,CR,TRLDGAS02,E7GSL_Pr,,1,2045,,,,,,1.493714286
InputActivityRatio,BAU,CR,TRLDGAS02,E7GSL_Pr,,1,2046,,,,,,1.478971429
InputActivityRatio,BAU,CR,TRLDGAS02,E7GSL_Pr,,1,2047,,,,,,1.464228571
InputActivityRatio,BAU,CR,TRLDGAS02,E7GSL_Pr,,1,2048,,,,,,1.449485714
InputActivityRatio,BAU,CR,TRLDGAS02,E7GSL_Pr,,1,2049,,,,,,1.434742857
InputActivityRatio,BAU,CR,TRLDGAS02,E7GSL_Pr,,1,2050,,,,,,1.42
InputActivityRatio,BAU,CR,TRLDHYBG02,E7ELE_Pr,,1,2015,,,,,,0.42
InputActivityRatio,BAU,CR,TRLDHYBG02,E7ELE_Pr,,1,2016,,,,,,0.42
InputActivityRatio,BAU,CR,TRLDHYBG02,E7ELE_Pr,,1,2017,,,,,,0.42
InputActivityRatio,BAU,CR,TRLDHYBG02,E7ELE_Pr,,1,2018,,,,,,0.42
InputActivityRatio,BAU,CR,TRLDHYBG02,E7ELE_Pr,,1,2019,,,,,,0.42
InputActivityRatio,BAU,CR,TRLDHYBG02,E7ELE_Pr,,1,2020,,,,,,0.42
InputActivityRatio,BAU,CR,TRLDHYBG02,E7ELE_Pr,,1,2021,,,,,,0.42
InputActivityRatio,BAU,CR,TRLDHYBG02,E7ELE_Pr,,1,2022,,,,,,0.42
InputActivityRatio,BAU,CR,TRLDHYBG02,E7ELE_Pr,,1,2023,,,,,,0.42
InputActivityRatio,BAU,CR,TRLDHYBG02,E7ELE_Pr,,1,2024,,,,,,0.42
InputActivityRatio,BAU,CR,TRLDHYBG02,E7ELE_Pr,,1,2025,,,,,,0.42
InputActivityRatio,BAU,CR,TRLDHYBG02,E7ELE_Pr,,1,2026,,,,,,0.42
